/home/pi/training_data/IMG/center_2021_12_14_14_03_23_365.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_366.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_367.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_368.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_369.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_370.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_371.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_372.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_373.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_374.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_375.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_23_376.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_24_377.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_24_378.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_0.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_1.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_2.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_3.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_4.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_5.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_6.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_7.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_8.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_9.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_10.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_11.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_12.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_13.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_14.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_15.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_16.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_17.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_18.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_19.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_20.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_42_21.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_22.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_23.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_24.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_25.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_26.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_27.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_28.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_29.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_30.jpg,0.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_31.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_32.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_33.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_34.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_35.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_36.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_37.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_38.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_39.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_40.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_41.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_42.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_43.jpg,0.0,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_44.jpg,0.0,372.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_45.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_46.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_43_47.jpg,0.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_48.jpg,0.0,369.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_49.jpg,0.0,368.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_50.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_51.jpg,0.0,366.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_52.jpg,0.0,365.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_53.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_54.jpg,0.0,363.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_55.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_56.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_57.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_58.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_59.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_60.jpg,0.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_61.jpg,0.0,358.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_62.jpg,0.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_63.jpg,0.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_64.jpg,0.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_65.jpg,0.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_66.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_67.jpg,0.0,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_68.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_69.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_70.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_71.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_72.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_73.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_74.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_75.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_76.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_44_77.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_78.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_79.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_80.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_81.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_82.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_83.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_84.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_85.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_86.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_87.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_88.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_89.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_90.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_91.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_92.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_93.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_94.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_95.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_96.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_97.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_98.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_99.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_100.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_101.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_102.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_103.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_104.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_105.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_106.jpg,0.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_45_107.jpg,-0.06562847608453838,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_108.jpg,-0.07452725250278086,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_109.jpg,-0.07452725250278086,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_110.jpg,-0.07452725250278086,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_111.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_112.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_113.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_114.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_115.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_116.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_117.jpg,-0.19021134593993325,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_118.jpg,-0.2436040044493882,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_119.jpg,-0.2436040044493882,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_120.jpg,-0.3147942157953281,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_121.jpg,-0.3147942157953281,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_122.jpg,-0.30589543937708563,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_123.jpg,-0.27919911012235815,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_124.jpg,-0.27919911012235815,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_125.jpg,-0.27030033370411566,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_126.jpg,-0.27030033370411566,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_127.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_128.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_129.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_130.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_131.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_132.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_133.jpg,-0.2525027808676307,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_134.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_135.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_136.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_46_137.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_138.jpg,-0.27030033370411566,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_139.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_140.jpg,-0.26140155728587317,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_141.jpg,-0.2436040044493882,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_142.jpg,-0.2436040044493882,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_143.jpg,-0.13681868743047831,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_144.jpg,-0.06562847608453838,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_145.jpg,-0.0033370411568409346,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_146.jpg,-0.0033370411568409346,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_147.jpg,-0.0033370411568409346,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_148.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_149.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_150.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_151.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_152.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_153.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_154.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_155.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_156.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_157.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_158.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_159.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_160.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_161.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_162.jpg,-0.012235817575083427,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_163.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_164.jpg,-0.021134593993325918,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_165.jpg,-0.030033370411568408,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_166.jpg,-0.0389321468298109,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_47_167.jpg,-0.07452725250278086,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_168.jpg,-0.11012235817575083,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_169.jpg,-0.11012235817575083,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_170.jpg,-0.1546162402669633,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_171.jpg,-0.20800889877641823,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_172.jpg,-0.21690767519466073,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_48_173.jpg,-0.21690767519466073,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_174.jpg,-0.9911012235817576,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_175.jpg,-0.9911012235817576,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_176.jpg,-0.22580645161290322,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_177.jpg,-0.22580645161290322,375.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_178.jpg,-1.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_179.jpg,-1.0,371.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_180.jpg,-1.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_181.jpg,-1.0,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_182.jpg,-1.0,368.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_183.jpg,-1.0,368.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_184.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_185.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_186.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_187.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_49_188.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_189.jpg,-1.0,370.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_190.jpg,-0.96440489432703,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_191.jpg,-0.96440489432703,364.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_192.jpg,-1.0,362.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_193.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_194.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_195.jpg,-1.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_196.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_197.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_198.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_199.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_200.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_201.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_202.jpg,-1.0,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_203.jpg,-0.9733036707452726,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_204.jpg,-0.9555061179087876,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_205.jpg,-0.9555061179087876,359.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_206.jpg,-0.7597330367074527,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_207.jpg,-0.7241379310344828,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_208.jpg,-0.7241379310344828,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_209.jpg,-0.7241379310344828,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_210.jpg,-0.7241379310344828,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_211.jpg,-0.7241379310344828,360.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_212.jpg,-0.6974416017797553,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_213.jpg,-0.6262513904338154,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_214.jpg,-0.38598442714126807,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_215.jpg,-0.38598442714126807,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_216.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_217.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_50_218.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_219.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_220.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_221.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_222.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_223.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_224.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_225.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_226.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_227.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_228.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_229.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_230.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_231.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_232.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_233.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_234.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_235.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_236.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_237.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_238.jpg,0.0,361.0,0,0
/home/pi/training_data/IMG/center_2021_12_14_14_03_51_239.jpg,0.0,361.0,0,0
